-1.058249523172448,0.014709833931031598,0.0
-1.0584218049040337,0.014713344203178784,0.0
-1.0585939802713336,0.014716675853202407,0.0
-1.0587660681928968,0.014720093129874583,0.0
-1.0589380081072404,0.014723483088780217,0.0
-1.0591098340898786,0.014726927937697929,0.0
-1.0592815968336717,0.014730085756441613,0.0
-1.0594532066801874,0.01473342238540203,0.0
-1.0596246602440011,0.014736586178869866,0.0
-1.0597960280658536,0.01473965635726167,0.0
-1.0599672709810302,0.014742512784364751,0.0
-1.0601383552016663,0.014745510004736066,0.0
-1.060309277563607,0.014748378016165421,0.0
-1.060480055348006,0.014751288392814742,0.0
-1.0606506375964804,0.014754219315876567,0.0
-1.060821002159945,0.014757154653595683,0.0
-1.0609912460208553,0.014760285132444215,0.0
-1.0611613702191787,0.014763343140101633,0.0
-1.061331272771767,0.014766606224633449,0.0
-1.0615009932858743,0.014769758898475779,0.0
-1.0616705905307007,0.014772987927079923,0.0
-1.06183999058008,0.01477623625183022,0.0
-1.062009233992726,0.014779359439302425,0.0
-1.0621784171536663,0.01478257332087441,0.0
-1.0623474408013687,0.014785635997668111,0.0
-1.062516284711794,0.01478882735231718,0.0
-1.0626497108197621,0.014754813557515095,0.0
-1.0628176404000422,0.014757358502332337,0.0
-1.062985336850696,0.01476009313357713,0.0
-1.06315284980249,0.014762875573679451,0.0
-1.063320175538095,0.014765436738766338,0.0
-1.0634872504867618,0.014768155116548574,0.0
-1.0636541021744255,0.014770932113013334,0.0
-1.0638206912151014,0.014773870139358318,0.0
-1.0639869857902249,0.014776887065255033,0.0
-1.0641530240024164,0.014780337036945491,0.0
-1.064318891372368,0.014783761162421836,0.0
-1.0644845279138968,0.01478719322100414,0.0
-1.0646499326091632,0.01479077726993031,0.0
-1.0648151826148686,0.014794243484019021,0.0
-1.0649802145815328,0.014797784404288252,0.0
-1.065144967416626,0.014801633044979966,0.0
-1.0653095339869896,0.01480507207407378,0.0
-1.0654739362868193,0.014808603866292222,0.0
-1.0656381050144836,0.014812483332134843,0.0
-1.0658020068689118,0.0148159246957968,0.0
-1.0659656658135983,0.014819283276336326,0.0
-1.0661290531498793,0.014822534721220347,0.0
-1.066292183901959,0.014825739153876728,0.0
-1.0664550758599114,0.014829081193281794,0.0
-1.0666177611299525,0.014831993484055705,0.0
-1.066780238495099,0.014835097154095677,0.0
-1.066942515898929,0.014837968728230917,0.0
-1.067104599337848,0.014840908746150619,0.0
-1.0672664426107685,0.014843975328643627,0.0
-1.0674281285831468,0.014846747335107288,0.0
-1.067589651878132,0.01484979475422579,0.0
-1.0677509921831776,0.014852542319641945,0.0
-1.0679122208134677,0.014855305386147984,0.0
-1.0680733117698271,0.014858085735096851,0.0
-1.0682342657603183,0.014860952241780865,0.0
-1.0683950603260797,0.014863791596662894,0.0
-1.0685557612063021,0.014866686737765625,0.0
-1.0687163225539293,0.014869625328390113,0.0
-1.0688767307608826,0.014872521188672603,0.0
-1.0690370262531137,0.014875374905021208,0.0
-1.0691972064860218,0.014878186477435926,0.0
-1.0693572490449994,0.014880985292708147,0.0
-1.0695171623161634,0.014883580889909041,0.0
-1.0696769605714014,0.014886133103974002,0.0
-1.0698365778281256,0.014888721299155529,0.0
-1.0699960869282805,0.014891422527266586,0.0
-1.0701555213942073,0.014893837953341357,0.0
-1.0703148183410922,0.01489642105894305,0.0
-1.070474026979289,0.014899065471853134,0.0
-1.0706331924035373,0.014901571282227175,0.0
-1.0707922481887104,0.014904084428234758,0.0
-1.0709511743984192,0.014906616306108992,0.0
-1.0711694616374563,0.01481064652490137,0.0
-1.071329150651904,0.01481177818191315,0.0
-1.0714886951994453,0.0148129660898464,0.0
-1.0716481643604416,0.014814135232720087,0.0
-1.0718075521606147,0.014815284316010646,0.0
-1.0719668136601135,0.014816499110202584,0.0
-1.0721259262230598,0.014817873451658012,0.0
-1.0722849071748621,0.014819337259075478,0.0
-1.0724437373314477,0.014820905779065877,0.0
-1.0726023819092394,0.0148226994355138,0.0
-1.0727608562200914,0.014824211582875385,0.0
-1.0729191732746557,0.014826006699811435,0.0
-1.0730773198188839,0.01482806197172713,0.0
-1.0732353463686206,0.014829890624568564,0.0
-1.073393176984147,0.014831931645660722,0.0
-1.0735507905563455,0.01483382807842838,0.0
-1.073708249549618,0.014835829522505178,0.0
-1.073865548719875,0.014837611085668844,0.0
-1.0740226389895247,0.014839460782816461,0.0
-1.074179526399226,0.014841489279116507,0.0
-1.0743362158832912,0.014843283555165454,0.0
-1.0744926780128663,0.014845321102066161,0.0
-1.074648878778817,0.014847192529506809,0.0
-1.0748048542923387,0.014848902517687983,0.0
-1.0749606041330193,0.014850648464857116,0.0
-1.075116095552961,0.014852043009731624,0.0
-1.0752713418504656,0.014853501639054825,0.0
-1.0754263107865556,0.014854948805759095,0.0
-1.0755809702992696,0.014856393837052695,0.0
-1.0757353590886563,0.014857879983299911,0.0
-1.0758894552711546,0.014859288491326051,0.0
-1.0760431964044903,0.01486029418123694,0.0
-1.0761965906092563,0.014861505645073377,0.0
-1.076349617860556,0.014862702481899944,0.0
-1.0765022455875082,0.014863680721272641,0.0
-1.0766544724403684,0.014864726917600426,0.0
-1.0768063224490119,0.014865598242603698,0.0
-1.0769577728005462,0.014866425575934318,0.0
-1.0771087854144763,0.01486748469536916,0.0
-1.0772593876618497,0.014868169431949997,0.0
-1.077409582043012,0.014868984572417624,0.0
-1.0775593823873124,0.014869731800187379,0.0
-1.0777087653065558,0.014870535135042651,0.0
-1.077857743213966,0.014871235815285534,0.0
-1.0780063454941429,0.01487193115146959,0.0
-1.0781545488252726,0.014872555366307619,0.0
-1.0783023431617165,0.014873227423196087,0.0
-1.0784497610079757,0.014873985372276405,0.0
-1.0784820828728952,0.014905439960373409,0.0
-1.0786266815234768,0.01490679105572616,0.0
-1.0787708226770811,0.01490818940672124,0.0
-1.0789144881010957,0.014909635688281192,0.0
-1.079057704591266,0.014911145888325275,0.0
-1.0792004655316316,0.014912802159310594,0.0
-1.079342786278301,0.014914279531564748,0.0
-1.0794846120891812,0.014915812026181365,0.0
-1.079625950752961,0.01491709860557757,0.0
-1.0797668258348507,0.014918536345494842,0.0
-1.0799072366267874,0.014919964536917775,0.0
-1.080047160183116,0.01492151409269114,0.0
-1.0801865882504815,0.014923015186813042,0.0
-1.080325523085833,0.01492432952654795,0.0
-1.08046398004528,0.014925659455887174,0.0
-1.0806019254073382,0.014927359618966409,0.0
-1.0807393332834678,0.014929105698907189,0.0
-1.080876220047617,0.01493093176270149,0.0
-1.0810125612716246,0.014932777620535624,0.0
-1.0811483726656308,0.014934960297911727,0.0
-1.081283615706602,0.014936950445334154,0.0
-1.08141827634392,0.014938873343916949,0.0
-1.0815523194621033,0.01494089675063716,0.0
-1.0816857052768818,0.014942763719163301,0.0
-1.0818184264642325,0.014944880818409674,0.0
-1.0819504617822762,0.014946916063935152,0.0
-1.0820818545555957,0.01494894415085595,0.0
-1.0822126197198878,0.014950647179589917,0.0
-1.0823427461010386,0.014952451313933716,0.0
-1.0824722387661216,0.014954052551071004,0.0
-1.0826011015873545,0.014955400825026239,0.0
-1.082729330294234,0.014956957351311116,0.0
-1.0828569207268923,0.014958290279076721,0.0
-1.0829838962735239,0.014959811156174152,0.0
-1.083110265098976,0.014961277696474703,0.0
-1.0832360372267602,0.014962877816117288,0.0
-1.0833612776437516,0.014964381189485811,0.0
-1.0834859724542205,0.014965906492304837,0.0
-1.0836101068331054,0.01496739376711106,0.0
-1.0837336505771091,0.01496904832312926,0.0
-1.0838566439130406,0.014970478306969438,0.0
-1.0839790285584932,0.014972162625965364,0.0
-1.0841008188074817,0.014973801625572158,0.0
-1.0842220054551917,0.014975504576855998,0.0
-1.0843426168683832,0.014976923175527374,0.0
-1.0844626002521347,0.014978594859088146,0.0
-1.0845819314216818,0.01498014250073692,0.0
-1.084700582364296,0.014981553730581841,0.0
-1.0848185450478915,0.014982736703835512,0.0
-1.0850241307715398,0.015022924634741277,0.0
-1.085142235333188,0.015024784013154883,0.0
-1.0852596278050843,0.015026632803029573,0.0
-1.085376313254302,0.01502845077881766,0.0
-1.0854922930969664,0.015030190596362384,0.0
-1.0856075506714777,0.015031855276218732,0.0
-1.0857220752241359,0.015033521294855863,0.0
-1.0858358940596053,0.015035225540663269,0.0
-1.0859489478555133,0.01503681418662262,0.0
-1.0860612643148106,0.015038484907588945,0.0
-1.0861728484381894,0.015040114701694822,0.0
-1.0862837162234407,0.015041594120845214,0.0
-1.0863938556556259,0.015043087956783701,0.0
-1.0865032768246379,0.015044555979700986,0.0
-1.0866119639982101,0.015046110857404569,0.0
-1.0867198680102421,0.015047865578566763,0.0
-1.0868269981983103,0.01504948812555353,0.0
-1.086933380871367,0.0150510465770273,0.0
-1.0870389598048134,0.015052819067461696,0.0
-1.0871437180493992,0.015054534123094097,0.0
-1.0872476275038887,0.015056265144517151,0.0
-1.0873507040775643,0.015058075220392191,0.0
-1.0874529527489913,0.015060160122513962,0.0
-1.087554379359687,0.015062217175782598,0.0
-1.087654990503484,0.015064405130831703,0.0
-1.0877548011160794,0.015066456762591385,0.0
-1.087853856690498,0.01506847193746943,0.0
-1.0879521777384298,0.015070582298554675,0.0
-1.088049780921473,0.015072543656658128,0.0
-1.088146635792935,0.01507467604677261,0.0
-1.0882427845931777,0.015076712343406967,0.0
-1.0883381863873287,0.015078639745161484,0.0
-1.0884328403566914,0.01508077303148459,0.0
-1.0885267653091795,0.015082721776281498,0.0
-1.0886199682590385,0.015084745924310076,0.0
-1.0887124346467303,0.015086721201307945,0.0
-1.0888041213246875,0.015088927146915333,0.0
-1.0888950660857537,0.015090991093245352,0.0
-1.0889852697486266,0.015093058380995176,0.0
-1.089074740633042,0.015094940164624355,0.0
-1.089163450394367,0.015096907906831209,0.0
-1.089251373608728,0.015098746030716856,0.0
-1.0893384967344257,0.015100521198712817,0.0
-1.0894247951662843,0.015102132371595085,0.0
-1.0895102939520191,0.015104123924184119,0.0
-1.0895949822272943,0.015106153206049747,0.0
-1.0896788852610955,0.015107892061000024,0.0
-1.0897620084745272,0.01510976290203256,0.0
-1.0898443684628076,0.015111597330440676,0.0
-1.0899260134627047,0.015113498620437784,0.0
-1.0900069492493545,0.015115347908206154,0.0
-1.089968826669718,0.015082019093399594,0.0
-1.0900462183815565,0.015083328664419483,0.0
-1.0901228888209555,0.015084361705289828,0.0
-1.0901988321685256,0.015085380097021693,0.0
-1.090274048291504,0.015086234194903658,0.0
-1.0903485055925963,0.015087319005652357,0.0
-1.0904221974115875,0.015088263521026503,0.0
-1.0904951282181234,0.015089116423963636,0.0
-1.0905672686939851,0.01508997534588214,0.0
-1.0906386299911592,0.015090969860846001,0.0
-1.090709201842737,0.01509176630263989,0.0
-1.0907789865941764,0.015092603206593459,0.0
-1.0908480098684943,0.01509356261452077,0.0
-1.0909162645850643,0.015094421492182057,0.0
-1.090983761851619,0.015095608315813516,0.0
-1.0910505276230797,0.015096533468655684,0.0
-1.0911165641342697,0.015097408146143064,0.0
-1.091181855188255,0.015098416170622094,0.0
-1.091246414282481,0.015099219538670279,0.0
-1.0913102279858833,0.015100187289082797,0.0
-1.0913732840401278,0.015101375241273262,0.0
-1.0914355759398888,0.015102465650559779,0.0
-1.0914971099692226,0.015103653890422147,0.0
-1.0915579020816655,0.015105021560102272,0.0
-1.091617970775354,0.0151062779560772,0.0
-1.0916773273792906,0.015107530379966996,0.0
-1.091735969813541,0.015108793669003308,0.0
-1.0917938778761933,0.01511029367882342,0.0
-1.0918510898247569,0.01511164904499751,0.0
-1.0919076199753737,0.015112982946421867,0.0
-1.091963465960459,0.015114416537225145,0.0
-1.0920186756627492,0.01511546972619305,0.0
-1.0920732041423937,0.015116578557545704,0.0
-1.092127079744025,0.015117532853764574,0.0
-1.0921802924441308,0.01511884147325432,0.0
-1.0922328369543692,0.015119905151182405,0.0
-1.0922846665647317,0.015121006027300493,0.0
-1.092335817651937,0.015122058264738255,0.0
-1.09238628043587,0.015123143086551258,0.0
-1.092436057704527,0.015124080288420468,0.0
-1.0924851332388483,0.015125066206420132,0.0
-1.0925335377289243,0.015125882331610814,0.0
-1.092581288743559,0.015126960514841425,0.0
-1.0926283821671385,0.015127981794356631,0.0
-1.0926748172916,0.015129039729910946,0.0
-1.0927206123274302,0.015130152511220124,0.0
-1.0927657810375961,0.015131244060129952,0.0
-1.0928103185762945,0.015132413944312006,0.0
-1.09285425625317,0.015133554817889007,0.0
-1.09289758092481,0.015134679272038891,0.0
-1.0929641149827702,0.01509112659777628,0.0
-1.0930066948831418,0.015091842225893848,0.0
-1.0930486610702153,0.015092289522511126,0.0
-1.0930900385917066,0.01509252581178707,0.0
-1.093130811958746,0.015092827955800345,0.0
-1.0931709806402854,0.015093017177527129,0.0
-1.0932105489068284,0.015093390243728959,0.0
-1.0932495279546157,0.015093723732915428,0.0
-1.0932879068750565,0.01509387071112959,0.0
-1.093325669537599,0.01509416285301206,0.0
-1.0933628589127953,0.015094351255980349,0.0
-1.0933994549757484,0.015094662583365932,0.0
-1.0934354534559554,0.015095013244352189,0.0
-1.0934708669436555,0.015095173499731135,0.0
-1.093505708073341,0.015095414723686657,0.0
-1.0935399529700252,0.01509562328581681,0.0
-1.093573586941408,0.0150956818159849,0.0
-1.0936066355219982,0.01509575385566816,0.0
-1.0936391069651517,0.015095922730139912,0.0
-1.093671018352879,0.015096098608316087,0.0
-1.0937023743982226,0.01509651675049236,0.0
-1.0937331764066731,0.015096857464669333,0.0
-1.0937634226744546,0.015097152239856151,0.0
-1.0937931046605613,0.015097446871207018,0.0
-1.0938222336939958,0.015097699369688303,0.0
-1.0938507989325483,0.015098297251482843,0.0
-1.0938788083197974,0.015098577510302831,0.0
-1.0939063030118836,0.015098788384872518,0.0
-1.093933261877563,0.01509911686192928,0.0
-1.0939597234177416,0.015099365111717835,0.0
-1.0939857096929964,0.015099521195854178,0.0
-1.094011226412082,0.015099660296283901,0.0
-1.0940363233163997,0.015099989669549287,0.0
-1.0940610232630965,0.01510013740013612,0.0
-1.0940853729843074,0.015100192721656054,0.0
-1.0941093823044012,0.015100284079614074,0.0
-1.0941330894808883,0.015100441922974751,0.0
-1.094156489734345,0.015100531731930213,0.0
-1.0941796052138566,0.015100424784367876,0.0
-1.0942024372027865,0.015100444456700364,0.0
-1.0942249781115883,0.015100474363514041,0.0
-1.094247247411984,0.015100685824491838,0.0
-1.0942692544858048,0.015100784949591257,0.0
-1.0942909980054327,0.015100927446762304,0.0
-1.0943125037709003,0.015101049674128448,0.0
-1.094333790767137,0.015101152561091222,0.0
-1.094354861937029,0.015101268205196493,0.0
-1.0943757263083742,0.015101342977762836,0.0
-1.0943964204791612,0.015101592488882045,0.0
-1.0944169404444102,0.015101764140494097,0.0
-1.0944372949442698,0.01510173545075386,0.0
-1.0944574904840654,0.015102114867866178,0.0
-1.0945225654019284,0.015127780955110661,0.0
-1.094543117584028,0.015127911038132635,0.0
-1.094563536606096,0.015128069158100912,0.0
-1.0945838435108695,0.015128432343879282,0.0
-1.0946040317266421,0.015128840716275134,0.0
-1.0946240920928534,0.015129227181349092,0.0
-1.0946440437050675,0.015129609441987536,0.0
-1.0946639055703413,0.015130187928057186,0.0
-1.0946836822025743,0.015130566504282402,0.0
-1.0947033434648499,0.015130836694585762,0.0
-1.0947228679382732,0.015131154704810953,0.0
-1.0947422756919944,0.01513142149837299,0.0
-1.0947615921941425,0.015131663673858655,0.0
-1.0947808009158795,0.015132030189992525,0.0
-1.094799911128401,0.01513233275444935,0.0
-1.09481892128282,0.015132470538226899,0.0
-1.0948378135005545,0.015132827826731244,0.0
-1.094856619578043,0.015132867558646861,0.0
-1.0948752964783521,0.01513312509138646,0.0
-1.0948938657088856,0.015133410417657674,0.0
-1.094912326074787,0.015133546774140008,0.0
-1.0949306453370793,0.0151339763457423,0.0
-1.0949487855037763,0.015134068157336783,0.0
-1.0949667942805987,0.015134346667996741,0.0
-1.0949846700080244,0.01513447315511992,0.0
-1.0950023838103737,0.01513477942611858,0.0
-1.0950199340502522,0.01513502003047308,0.0
-1.0950373422350623,0.015135161299506384,0.0
-1.0950546118166093,0.015135499568472176,0.0
-1.0950717580846214,0.01513585757615628,0.0
-1.0950887873231543,0.01513592593142631,0.0
-1.095105710507179,0.015135919060493535,0.0
-1.0951225135418234,0.015135824316858495,0.0
-1.0951392426945563,0.015135779030662277,0.0
-1.0951558655493845,0.015135963428352522,0.0
-1.095172391023472,0.0151359411669729,0.0
-1.0951888321053427,0.015136040281008015,0.0
-1.0952051842147168,0.01513601822985017,0.0
-1.0952214329911985,0.01513616320542531,0.0
-1.0952376264281591,0.01513614441823714,0.0
-1.095253750651996,0.015136276481769528,0.0
-1.0952697928512005,0.01513636443192192,0.0
-1.0952857715239102,0.015136455137086004,0.0
-1.0953016555153674,0.015136523636191987,0.0
-1.0953174384087552,0.015136709383727319,0.0
-1.0953331410255405,0.015137082992080044,0.0
-1.095348763520612,0.015137170322631413,0.0
-1.0953642966006476,0.015137366448483885,0.0
-1.0953797537409646,0.015137656963913669,0.0
-1.0953951558072839,0.015137766091143891,0.0
-1.0953390875126545,0.015067369700441952,0.0
-1.0953532067022214,0.015066563876118282,0.0
-1.0953672771461007,0.015065633323895768,0.0
-1.0953812647023966,0.01506472088393888,0.0
-1.0953951846829633,0.015063754671464617,0.0
-1.0954090024369858,0.015062770335660423,0.0
-1.0954227183848761,0.01506158366692922,0.0
-1.0954363329027925,0.015060663404509414,0.0
-1.0954498613025896,0.015059561809211567,0.0
-1.095463275947697,0.015058315039181107,0.0
-1.0954765945396814,0.015057051993559483,0.0
-1.0954898361741068,0.0150556458643587,0.0
-1.0955030013820204,0.015054323027238331,0.0
-1.0955161029085498,0.015053003332380294,0.0
-1.0955290879587742,0.015052165676054054,0.0
-1.0955420069821569,0.015050998668591036,0.0
-1.095554841392053,0.015049695868925187,0.0
-1.0955675733320085,0.015048542581199113,0.0
-1.0955802024258647,0.01504734739295384,0.0
-1.0955927225444542,0.015046331800490883,0.0
-1.0956051335107615,0.015045322514681199,0.0
-1.0956174402148442,0.015044231253443275,0.0
-1.0956296765773286,0.015043125033266361,0.0
-1.0956418107132682,0.015042079677825679,0.0
-1.0956538427996791,0.015041006750139462,0.0
-1.0956657468152593,0.01504003926527024,0.0
-1.0956775502859437,0.015038987791269453,0.0
-1.0956892082276273,0.015037868957785994,0.0
-1.0957007436080923,0.01503671320272013,0.0
-1.0957121560511804,0.015035828855031066,0.0
-1.0957234588109395,0.015034803105537049,0.0
-1.0957346409566522,0.015033739903374036,0.0
-1.0957457130207504,0.015032963941606827,0.0
-1.0957567219123845,0.01503210872623016,0.0
-1.0957676455488508,0.015031481501901447,0.0
-1.0957784956795635,0.015030673641745844,0.0
-1.0957893096990814,0.015029493036253226,0.0
-1.0958000607231506,0.01502852787488784,0.0
-1.095810768267748,0.015027994807786056,0.0
-1.0958214409845142,0.015026976404989886,0.0
-1.0958320776564663,0.015026037842211286,0.0
-1.095842638145303,0.015025054070686595,0.0
-1.0958531471225823,0.015024082215417298,0.0
-1.095863592573366,0.015023075275240058,0.0
-1.0958740004747027,0.01502220063094559,0.0
-1.095884363591077,0.015021086864913357,0.0
-1.0958946876754978,0.015019863473757222,0.0
-1.095904948498947,0.015018759377926674,0.0
-1.0959151707772357,0.015017721977720559,0.0
-1.0957981175558544,0.015082545024025307,0.0
-1.0958062119510041,0.015082435177615325,0.0
-1.0958142159132778,0.015082452360479417,0.0
-1.0958221478965582,0.015082614275503961,0.0
-1.095830014229155,0.015082435985309516,0.0
-1.0958378180752235,0.015082514221003008,0.0
-1.0958455735296353,0.015082844413026888,0.0
-1.095853278003537,0.015082816575238057,0.0
-1.095860931452674,0.015082876079064899,0.0
-1.0958685121705014,0.015082823180627538,0.0
-1.0958760259321545,0.015082961241012686,0.0
-1.0958834949973535,0.015083155895312728,0.0
-1.0958908924375903,0.015083260618949964,0.0
-1.0958982031844067,0.015083214945503106,0.0
-1.0959054313534173,0.015083584294098796,0.0
-1.0959126174148273,0.015083576925272341,0.0
-1.0959197164951668,0.015083862605601283,0.0
-1.0959267442603218,0.015083840665086477,0.0
-1.095933707569649,0.015083995886207109,0.0
-1.0959406141897106,0.015084141680540744,0.0
-1.095947429845849,0.015084213067430068,0.0
-1.0959541651368772,0.015084292044431926,0.0
-1.0959608319449716,0.01508454329264686,0.0
-1.0959674346733963,0.01508449519611743,0.0
-1.095973977968813,0.015084785169396318,0.0
-1.0959804577598609,0.015085010250532323,0.0
-1.0959869382589715,0.01508498282212274,0.0
-1.095993412474026,0.015085060980366103,0.0
-1.0959998625928238,0.015085221169359226,0.0
-1.0960063022676976,0.015085188330504993,0.0
-1.0960127122703212,0.015085070141609805,0.0
-1.0960190858519723,0.01508502137015783,0.0
-1.096025446024687,0.015084860694335333,0.0
-1.0960317651076412,0.015084744541272078,0.0
-1.0960380563106291,0.015084705572793436,0.0
-1.0960443292367497,0.015084706845188395,0.0
-1.0960505523993425,0.015084706590709403,0.0
-1.0960567112609965,0.015084789506603481,0.0
-1.0960628250721645,0.015084887514208197,0.0
-1.0960688964659546,0.015085312992018013,0.0
-1.0960749160384098,0.015085539533642145,0.0
-1.0960808633442214,0.015085576753960757,0.0
-1.0960867286254006,0.015085791987866214,0.0
-1.0960925367526484,0.015085964568879801,0.0
-1.0960982628331368,0.015086336506522625,0.0
-1.0961039376233377,0.015086555690384605,0.0
-1.0961095064254112,0.015086709550595847,0.0
-1.0961150068994394,0.01508694028559119,0.0
-1.0961204313894946,0.015087082417640205,0.0
-1.0961258094793198,0.015087242872176623,0.0
-1.0961311349954939,0.015087472887992207,0.0
-1.0961363989987254,0.015087675364755167,0.0
-1.0961361854514566,0.015148045504470261,0.0
-1.0961413634693304,0.01514909936836071,0.0
-1.0961464965916072,0.015150247809921637,0.0
-1.0961515720067785,0.015151214221553373,0.0
-1.096156616931002,0.015152103393278975,0.0
-1.0961616178668336,0.015153257864885576,0.0
-1.0961665777350318,0.015154352445414696,0.0
-1.0961714801837747,0.015155563079428334,0.0
-1.0961763441094845,0.015156715493074393,0.0
-1.0961811741809488,0.015158135862034407,0.0
-1.0961859864623393,0.01515958409091186,0.0
-1.0961907883219328,0.015160866897380405,0.0
-1.0961955650010484,0.015162147147994728,0.0
-1.0962003037324315,0.015163595033878758,0.0
-1.0962049616119114,0.015165149314109925,0.0
-1.096209592828407,0.015166486612275605,0.0
-1.0962141754762307,0.01516815564040342,0.0
-1.0962187185168002,0.015169534584609307,0.0
-1.0962231966590028,0.015170925931899963,0.0
-1.0962276008750398,0.015172564986828278,0.0
-1.096231948910731,0.015174233151940383,0.0
-1.0962362180638185,0.015175613800049084,0.0
-1.0962404147732463,0.015177260622118797,0.0
-1.096244579686236,0.01517856124211676,0.0
-1.096248692114082,0.015179916530840724,0.0
-1.0962527348420115,0.015181212902145956,0.0
-1.0962567185352177,0.01518256993902995,0.0
-1.0962606648117388,0.01518379626222664,0.0
-1.0962645485353502,0.01518513139178874,0.0
-1.0962683989578905,0.01518636842523169,0.0
-1.0962722097953035,0.01518743805575532,0.0
-1.0962759609341846,0.015188798920888492,0.0
-1.0962796877776662,0.015189878741636093,0.0
-1.096283379970332,0.015191036510405282,0.0
-1.0962870340161228,0.015192157523556626,0.0
-1.0962906481227552,0.01519355735716844,0.0
-1.0962942369604016,0.015194795286820014,0.0
-1.0962977911693592,0.015196105908948782,0.0
-1.0963013368373116,0.01519740249047579,0.0
-1.096304850376921,0.015198718224313,0.0
-1.096308330792475,0.015199961287801624,0.0
-1.0963118047248304,0.015201134801075386,0.0
-1.0963152467943669,0.01520260431767371,0.0
-1.0963186842172419,0.015203871003451346,0.0
-1.096322096061354,0.015205103445208142,0.0
-1.096325458363208,0.015206584778483124,0.0
-1.0963287709457878,0.015208000234892168,0.0
-1.09633204845714,0.015209485119808729,0.0
-1.0963278425428977,0.015190666608594392,0.0
-1.0963307921327368,0.015191418206764222,0.0
-1.0963337033101774,0.015192217492084235,0.0
-1.0963365593251129,0.01519327625746135,0.0
-1.0963393654658855,0.0151941017319889,0.0
-1.096342099074491,0.015195172358299888,0.0
-1.0963447572080436,0.015196269339782973,0.0
-1.0963473410835265,0.015197049317892529,0.0
-1.0963498680484742,0.01519799573632696,0.0
-1.096352334739589,0.015198868023924679,0.0
-1.0963547528620317,0.015199653666957877,0.0
-1.096357131532109,0.015200368885696197,0.0
-1.0963594524729536,0.015201159352765933,0.0
-1.0963617105289847,0.01520201184632382,0.0
-1.0963639249506552,0.015202967459194864,0.0
-1.0963661018450055,0.015203763934181665,0.0
-1.096368236676009,0.015204654322980706,0.0
-1.0963703471894861,0.015205213601418636,0.0
-1.096372422255577,0.015206032282463538,0.0
-1.0963744585773654,0.015206997565536267,0.0
-1.096376469431025,0.015207714056669546,0.0
-1.0963784492405633,0.01520864041552085,0.0
-1.0963803993114705,0.015209474287855126,0.0
-1.0963823326543973,0.015210347526982988,0.0
-1.0963842528096575,0.015211055410087765,0.0
-1.0963861320743002,0.01521174175099268,0.0
-1.0963879858044334,0.015212548847711308,0.0
-1.0963898209921763,0.015213460590617045,0.0
-1.0963916235869104,0.015214319202735036,0.0
-1.0963933981246623,0.015215126553932656,0.0
-1.0963951464198423,0.015215856089880336,0.0
-1.0963968308344954,0.015216631498432345,0.0
-1.0963985021499898,0.015217453941340603,0.0
-1.0964001769394163,0.015218110187338674,0.0
-1.0964018199102779,0.01521917253755028,0.0
-1.0964034250661685,0.01521999779079175,0.0
-1.0964049949295618,0.015220890082651078,0.0
-1.0964065396346043,0.015221710190991194,0.0
-1.0964080594025654,0.015222798298902482,0.0
-1.09640956321699,0.015223389165928294,0.0
-1.0964110541313983,0.015224237200571674,0.0
-1.0964125002165903,0.015225263680309754,0.0
-1.0964139121820136,0.01522601493548616,0.0
-1.0964153017992095,0.015226859374230744,0.0
-1.0964166727855074,0.01522792680295788,0.0
-1.0964179948048478,0.015228813795015598,0.0
-1.0964192967107835,0.015229881577800461,0.0
-1.0964205403564398,0.01523091069084289,0.0
-1.096421732910951,0.015231973417240832,0.0
-1.0964677126404965,0.015223459778316338,0.0
-1.096469560020193,0.015224526521056627,0.0
-1.0964713733907554,0.015225334956556038,0.0
-1.096473149720791,0.015226061637913289,0.0
-1.0964748981929864,0.015226746175336654,0.0
-1.096476624361209,0.015227463219685133,0.0
-1.0964783350848148,0.015228195709801978,0.0
-1.0964800476228311,0.015228953459724824,0.0
-1.096481764077319,0.015229702845033857,0.0
-1.0964834748894328,0.015230552760608914,0.0
-1.0964851916315712,0.01523138341323073,0.0
-1.0964868994344186,0.015232190366113407,0.0
-1.0964885760603826,0.015232897873031849,0.0
-1.0964902626434776,0.015233497613629458,0.0
-1.0964919091103986,0.015233942221620868,0.0
-1.09649353637112,0.015234510063830083,0.0
-1.096495135065939,0.01523525121729695,0.0
-1.0964967216351855,0.015236121004361967,0.0
-1.0964983011016785,0.015236797752515326,0.0
-1.0964998454748165,0.015237472763572959,0.0
-1.0965013878786551,0.015237822406643248,0.0
-1.09650289372876,0.015238312112737708,0.0
-1.0965043681807118,0.01523892149034409,0.0
-1.096505817872598,0.01523961089606121,0.0
-1.09650724722981,0.015240230696241948,0.0
-1.0965086726926776,0.015241008660648179,0.0
-1.0965101075816288,0.015241777574453748,0.0
-1.0965115548395499,0.015242372867201155,0.0
-1.0965130016770583,0.015243215624171533,0.0
-1.0965144316538251,0.015244150745951594,0.0
-1.096515878424953,0.015244884198662885,0.0
-1.0965172802341028,0.015245543387765816,0.0
-1.096518666620763,0.015246303173520596,0.0
-1.0965200599774148,0.015246941617053552,0.0
-1.096521445324108,0.015247875223023967,0.0
-1.0965228233467783,0.01524866129756502,0.0
-1.096524214712004,0.015249323053586476,0.0
-1.0965256088652264,0.015249958719979131,0.0
